time	charge	amps	volts
7288.000000	-0.245598	-0.000258	-3.597390
7289.000000	-0.245670	-0.000259	-3.597390
7290.000000	-0.245742	-0.000259	-3.597390
7291.000000	-0.245814	-0.000261	-3.597390
7292.000000	-0.245887	-0.000261	-3.597390
7293.000000	-0.245960	-0.000263	-3.597390
7294.000000	-0.246033	-0.000265	-3.597390
7295.000000	-0.246108	-0.000267	-3.597390
7296.000000	-0.246182	-0.000267	-3.597390
7297.000000	-0.246256	-0.000266	-3.597390
7298.000000	-0.246330	-0.000267	-3.597390
7299.000000	-0.246403	-0.000265	-3.597390
7300.000000	-0.246477	-0.000266	-3.597390
7301.000000	-0.246551	-0.000266	-3.597390
7302.000000	-0.246627	-0.000274	-3.597390
7303.000000	-0.246708	-0.000290	-3.597390
7304.000000	-0.246789	-0.000293	-3.597390
7305.000000	-0.246871	-0.000293	-3.597390
7306.000000	-0.246950	-0.000287	-3.597390
7307.000000	-0.247032	-0.000293	-3.597390
7308.000000	-0.247117	-0.000306	-3.597390
7309.000000	-0.247203	-0.000309	-3.597390
7310.000000	-0.247288	-0.000309	-3.597390
7311.000000	-0.247371	-0.000296	-3.597390
7312.000000	-0.247453	-0.000295	-3.597390
7313.000000	-0.247534	-0.000293	-3.597390
7314.000000	-0.247616	-0.000295	-3.597390
7315.000000	-0.247698	-0.000296	-3.597390
7316.000000	-0.247780	-0.000294	-3.597390
7317.000000	-0.247863	-0.000300	-3.597390
7318.000000	-0.247947	-0.000301	-3.597390
7319.000000	-0.248030	-0.000298	-3.597390
7320.000000	-0.248115	-0.000309	-3.597390
7321.000000	-0.248202	-0.000311	-3.597390
7322.000000	-0.248287	-0.000308	-3.597390
7323.000000	-0.248372	-0.000304	-3.597390
7324.000000	-0.248458	-0.000311	-3.597390
7325.000000	-0.248544	-0.000308	-3.597390
7326.000000	-0.248634	-0.000324	-3.597390
7327.000000	-0.248720	-0.000310	-3.597390
7328.000000	-0.248806	-0.000310	-3.597390
7329.000000	-0.248894	-0.000317	-3.597390
7330.000000	-0.248980	-0.000310	-3.597390
7331.000000	-0.249068	-0.000315	-3.597390
7332.000000	-0.249155	-0.000313	-3.597390
7333.000000	-0.249242	-0.000313	-3.597390
7334.000000	-0.249332	-0.000324	-3.597390
7335.000000	-0.249422	-0.000324	-3.597390
7336.000000	-0.249513	-0.000327	-3.597390
7337.000000	-0.249603	-0.000326	-3.597390
7338.000000	-0.249702	-0.000355	-3.597390
7339.000000	-0.249799	-0.000349	-3.597390
7340.000000	-0.249892	-0.000336	-3.597390
7341.000000	-0.249917	-0.000090	-3.597390
7342.000000	-0.249941	-0.000085	-3.597390
7343.000000	-0.249964	-0.000083	-3.597390
7344.000000	-0.249987	-0.000081	-3.597390
7345.000000	-0.250009	-0.000081	-3.597390
7346.000000	-0.250031	-0.000080	-3.597390
7347.000000	-0.250054	-0.000080	-3.597390
7348.000000	-0.250076	-0.000080	-3.597390
7349.000000	-0.250098	-0.000080	-3.597390
7350.000000	-0.250120	-0.000079	-3.597390
7351.000000	-0.250142	-0.000079	-3.597390
7352.000000	-0.250164	-0.000078	-3.597390
7353.000000	-0.250186	-0.000078	-3.597390
7354.000000	-0.250207	-0.000078	-3.597390
7355.000000	-0.250229	-0.000078	-3.597390
7356.000000	-0.250250	-0.000078	-3.597390
7357.000000	-0.250272	-0.000077	-3.597390
7358.000000	-0.250293	-0.000077	-3.597390
7359.000000	-0.250315	-0.000077	-3.597390
7360.000000	-0.250336	-0.000077	-3.597390
7361.000000	-0.250358	-0.000077	-3.597390
7362.000000	-0.250379	-0.000077	-3.597390
7363.000000	-0.250400	-0.000077	-3.597390
7364.000000	-0.250422	-0.000077	-3.597390
7365.000000	-0.250443	-0.000077	-3.597390
7366.000000	-0.250463	-0.000072	-3.597390
7367.000000	-0.250483	-0.000072	-3.597390
7368.000000	-0.250503	-0.000072	-3.597390
7369.000000	-0.250523	-0.000072	-3.597390
7370.000000	-0.250543	-0.000071	-3.597390
7371.000000	-0.250562	-0.000071	-3.597390
7372.000000	-0.250582	-0.000072	-3.597390
7373.000000	-0.250603	-0.000072	-3.597390
7374.000000	-0.250623	-0.000074	-3.597390
7375.000000	-0.250645	-0.000077	-3.597390
7376.000000	-0.250666	-0.000076	-3.597390
7377.000000	-0.250687	-0.000076	-3.597390
7378.000000	-0.250708	-0.000075	-3.597390
7379.000000	-0.250728	-0.000075	-3.597390
7380.000000	-0.250749	-0.000075	-3.597390
7381.000000	-0.250770	-0.000075	-3.597390
7382.000000	-0.250791	-0.000075	-3.597390
7383.000000	-0.250812	-0.000075	-3.597390
7384.000000	-0.250832	-0.000074	-3.597390
7385.000000	-0.250853	-0.000074	-3.597390
7386.000000	-0.250873	-0.000074	-3.597390
7387.000000	-0.250894	-0.000074	-3.597390
7388.000000	-0.250914	-0.000070	-3.597390
7389.000000	-0.250933	-0.000070	-3.597390
7390.000000	-0.250952	-0.000070	-3.597390
7391.000000	-0.250972	-0.000070	-3.597390
7392.000000	-0.250991	-0.000070	-3.597390
7393.000000	-0.251010	-0.000070	-3.597390
7394.000000	-0.251030	-0.000070	-3.597390
7395.000000	-0.251049	-0.000069	-3.597390
7396.000000	-0.251068	-0.000069	-3.597390
7397.000000	-0.251087	-0.000069	-3.597390
7398.000000	-0.251107	-0.000069	-3.597390
7399.000000	-0.251126	-0.000069	-3.597390
7400.000000	-0.251145	-0.000069	-3.597390
7401.000000	-0.251164	-0.000069	-3.597390
7402.000000	-0.251183	-0.000069	-3.597390
7403.000000	-0.251202	-0.000069	-3.597390
7404.000000	-0.251221	-0.000068	-3.597390
7405.000000	-0.251240	-0.000068	-3.597390
7406.000000	-0.251259	-0.000068	-3.597390
7407.000000	-0.251278	-0.000068	-3.597390
7408.000000	-0.251297	-0.000068	-3.597390
7409.000000	-0.251315	-0.000068	-3.597390
7410.000000	-0.251334	-0.000068	-3.597390
7411.000000	-0.251353	-0.000068	-3.597390
7412.000000	-0.251372	-0.000068	-3.597390
7413.000000	-0.251391	-0.000068	-3.597390
7414.000000	-0.251410	-0.000068	-3.597390
7415.000000	-0.251429	-0.000068	-3.597390
7416.000000	-0.251447	-0.000068	-3.597390
7417.000000	-0.251466	-0.000068	-3.597390
7418.000000	-0.251485	-0.000068	-3.597390
7419.000000	-0.251504	-0.000068	-3.597390
7420.000000	-0.251523	-0.000068	-3.597390
7421.000000	-0.251541	-0.000067	-3.597390
7422.000000	-0.251560	-0.000068	-3.597390
7423.000000	-0.251579	-0.000068	-3.597390
7424.000000	-0.251598	-0.000068	-3.597390
7425.000000	-0.251616	-0.000068	-3.597390
7426.000000	-0.251635	-0.000068	-3.597390
7427.000000	-0.251654	-0.000068	-3.597390
7428.000000	-0.251673	-0.000068	-3.597390
7429.000000	-0.251692	-0.000068	-3.597390
7430.000000	-0.251711	-0.000068	-3.597390
7431.000000	-0.251729	-0.000068	-3.597390
7432.000000	-0.251748	-0.000068	-3.597390
7433.000000	-0.251770	-0.000076	-3.597390
7434.000000	-0.251791	-0.000078	-3.597390
7435.000000	-0.251813	-0.000077	-3.597390
7436.000000	-0.251834	-0.000076	-3.597390
7437.000000	-0.251855	-0.000076	-3.597390
7438.000000	-0.251876	-0.000075	-3.597390
7439.000000	-0.251896	-0.000075	-3.597390
7440.000000	-0.251917	-0.000075	-3.597390
7441.000000	-0.251938	-0.000074	-3.597390
7442.000000	-0.251958	-0.000074	-3.597390
7443.000000	-0.251979	-0.000074	-3.597390
7444.000000	-0.251999	-0.000074	-3.597390
7445.000000	-0.252020	-0.000074	-3.597390
7446.000000	-0.252040	-0.000074	-3.597390
7447.000000	-0.252060	-0.000073	-3.597390
7448.000000	-0.252081	-0.000073	-3.597390
7449.000000	-0.252100	-0.000070	-3.597390
7450.000000	-0.252119	-0.000069	-3.597390
7451.000000	-0.252139	-0.000069	-3.597390
7452.000000	-0.252159	-0.000074	-3.597390
7453.000000	-0.252179	-0.000073	-3.597390
7454.000000	-0.252200	-0.000073	-3.597390
7455.000000	-0.252220	-0.000072	-3.597390
7456.000000	-0.252240	-0.000072	-3.597390
7457.000000	-0.252260	-0.000072	-3.597390
7458.000000	-0.252280	-0.000072	-3.597390
7459.000000	-0.252300	-0.000072	-3.597390
7460.000000	-0.252320	-0.000073	-3.597390
7461.000000	-0.252340	-0.000073	-3.597390
7462.000000	-0.252361	-0.000074	-3.597390
7463.000000	-0.252382	-0.000075	-3.597390
7464.000000	-0.252402	-0.000075	-3.597390
7465.000000	-0.252423	-0.000074	-3.597390
7466.000000	-0.252443	-0.000071	-3.597390
7467.000000	-0.252462	-0.000070	-3.597390
7468.000000	-0.252482	-0.000070	-3.597390
7469.000000	-0.252501	-0.000070	-3.597390
7470.000000	-0.252521	-0.000070	-3.597390
7471.000000	-0.252540	-0.000070	-3.597390
7472.000000	-0.252559	-0.000069	-3.597390
7473.000000	-0.252582	-0.000081	-3.597390
7474.000000	-0.252603	-0.000078	-3.597390
7475.000000	-0.252624	-0.000076	-3.597390
7476.000000	-0.252646	-0.000076	-3.597390
7477.000000	-0.252667	-0.000076	-3.597390
7478.000000	-0.252687	-0.000074	-3.597390
7479.000000	-0.252708	-0.000073	-3.597390
7480.000000	-0.252728	-0.000074	-3.597390
7481.000000	-0.252749	-0.000074	-3.597390
7482.000000	-0.252769	-0.000074	-3.597390
7483.000000	-0.252790	-0.000074	-3.597390
7484.000000	-0.252810	-0.000075	-3.597390
7485.000000	-0.252831	-0.000076	-3.597390
7486.000000	-0.252852	-0.000076	-3.597390
7487.000000	-0.252873	-0.000075	-3.597390
7488.000000	-0.252894	-0.000075	-3.597390
7489.000000	-0.252915	-0.000075	-3.597390
7490.000000	-0.252936	-0.000075	-3.597390
7491.000000	-0.252957	-0.000075	-3.597390
7492.000000	-0.252978	-0.000075	-3.597390
7493.000000	-0.252998	-0.000073	-3.597390
7494.000000	-0.253018	-0.000073	-3.597390
7495.000000	-0.253038	-0.000073	-3.597390
7496.000000	-0.253059	-0.000073	-3.597390
7497.000000	-0.253079	-0.000073	-3.597390
7498.000000	-0.253099	-0.000073	-3.597390
7499.000000	-0.253119	-0.000071	-3.597390
7500.000000	-0.253139	-0.000074	-3.597390
7501.000000	-0.253160	-0.000074	-3.597390
7502.000000	-0.253180	-0.000074	-3.597390
7503.000000	-0.253201	-0.000073	-3.597390
7504.000000	-0.253221	-0.000073	-3.597390
7505.000000	-0.253241	-0.000071	-3.597390
7506.000000	-0.253260	-0.000070	-3.597390
7507.000000	-0.253279	-0.000070	-3.597390
7508.000000	-0.253298	-0.000068	-3.597390
7509.000000	-0.253317	-0.000068	-3.597390
7510.000000	-0.253336	-0.000068	-3.597390
7511.000000	-0.253355	-0.000069	-3.597390
7512.000000	-0.253374	-0.000069	-3.597390
7513.000000	-0.253393	-0.000069	-3.597390
7514.000000	-0.253415	-0.000079	-3.597390
7515.000000	-0.253437	-0.000077	-3.597390
7516.000000	-0.253458	-0.000078	-3.597390
7517.000000	-0.253480	-0.000079	-3.597390
7518.000000	-0.253502	-0.000079	-3.597390
7519.000000	-0.253525	-0.000083	-3.597390
7520.000000	-0.253548	-0.000083	-3.597390
7521.000000	-0.253571	-0.000083	-3.597390
7522.000000	-0.253594	-0.000083	-3.597390
7523.000000	-0.253617	-0.000083	-3.597390
7524.000000	-0.253640	-0.000083	-3.597390
7525.000000	-0.253663	-0.000084	-3.597390
7526.000000	-0.253686	-0.000083	-3.597390
7527.000000	-0.253710	-0.000084	-3.597390
7528.000000	-0.253733	-0.000084	-3.597390
7529.000000	-0.253756	-0.000083	-3.597390
7530.000000	-0.253779	-0.000082	-3.597390
7531.000000	-0.253802	-0.000082	-3.597390
7532.000000	-0.253825	-0.000083	-3.597390
7533.000000	-0.253848	-0.000083	-3.597390
7534.000000	-0.253871	-0.000083	-3.597390
7535.000000	-0.253894	-0.000083	-3.597390
7536.000000	-0.253917	-0.000084	-3.597390
7537.000000	-0.253941	-0.000084	-3.597390
7538.000000	-0.253964	-0.000084	-3.597390
7539.000000	-0.253987	-0.000083	-3.597390
7540.000000	-0.254010	-0.000083	-3.597390
7541.000000	-0.254033	-0.000083	-3.597390
7542.000000	-0.254057	-0.000085	-3.597390
7543.000000	-0.254080	-0.000085	-3.597390
7544.000000	-0.254104	-0.000084	-3.597390
7545.000000	-0.254127	-0.000085	-3.597390
7546.000000	-0.254151	-0.000085	-3.597390
7547.000000	-0.254174	-0.000084	-3.597390
7548.000000	-0.254198	-0.000085	-3.597390
7549.000000	-0.254221	-0.000085	-3.597390
7550.000000	-0.254245	-0.000085	-3.597390
7551.000000	-0.254268	-0.000085	-3.597390
7552.000000	-0.254292	-0.000085	-3.597390
7553.000000	-0.254314	-0.000080	-3.597390
7554.000000	-0.254336	-0.000078	-3.597390
7555.000000	-0.254358	-0.000078	-3.597390
7556.000000	-0.254380	-0.000078	-3.597390
7557.000000	-0.254401	-0.000078	-3.597390
7558.000000	-0.254423	-0.000078	-3.597390
7559.000000	-0.254444	-0.000077	-3.597390
7560.000000	-0.254466	-0.000078	-3.597390
7561.000000	-0.254488	-0.000078	-3.597390
7562.000000	-0.254509	-0.000079	-3.597390
7563.000000	-0.254531	-0.000079	-3.597390
7564.000000	-0.254553	-0.000079	-3.597390
7565.000000	-0.254575	-0.000078	-3.597390
7566.000000	-0.254597	-0.000079	-3.597390
7567.000000	-0.254619	-0.000078	-3.597390
7568.000000	-0.254640	-0.000078	-3.597390
7569.000000	-0.254662	-0.000079	-3.597390
7570.000000	-0.254684	-0.000079	-3.597390
7571.000000	-0.254708	-0.000087	-3.597390
7572.000000	-0.254733	-0.000088	-3.597390
7573.000000	-0.254757	-0.000086	-3.597390
7574.000000	-0.254781	-0.000086	-3.597390
7575.000000	-0.254804	-0.000085	-3.597390
7576.000000	-0.254828	-0.000085	-3.597390
7577.000000	-0.254851	-0.000084	-3.597390
7578.000000	-0.254875	-0.000084	-3.597390
7579.000000	-0.254898	-0.000084	-3.597390
7580.000000	-0.254921	-0.000084	-3.597390
7581.000000	-0.254945	-0.000084	-3.597390
7582.000000	-0.254968	-0.000084	-3.597390
7583.000000	-0.254991	-0.000084	-3.597390
7584.000000	-0.255015	-0.000084	-3.597390
7585.000000	-0.255038	-0.000084	-3.597390
7586.000000	-0.255061	-0.000084	-3.597390
7587.000000	-0.255085	-0.000084	-3.597390
7588.000000	-0.255108	-0.000084	-3.597390
7589.000000	-0.255131	-0.000084	-3.597390
7590.000000	-0.255154	-0.000084	-3.597390
7591.000000	-0.255178	-0.000084	-3.597390
7592.000000	-0.255202	-0.000086	-3.597390
7593.000000	-0.255225	-0.000086	-3.597390
7594.000000	-0.255249	-0.000086	-3.597390
7595.000000	-0.255273	-0.000086	-3.597390
7596.000000	-0.255297	-0.000086	-3.597390
7597.000000	-0.255321	-0.000086	-3.597390
7598.000000	-0.255345	-0.000087	-3.597390
7599.000000	-0.255369	-0.000087	-3.597390
7600.000000	-0.255394	-0.000089	-3.597390
7601.000000	-0.255419	-0.000088	-3.597390
7602.000000	-0.255443	-0.000088	-3.597390
7603.000000	-0.255467	-0.000088	-3.597390
7604.000000	-0.255492	-0.000087	-3.597390
7605.000000	-0.255516	-0.000087	-3.597390
7606.000000	-0.255540	-0.000087	-3.597390
7607.000000	-0.255564	-0.000087	-3.597390
7608.000000	-0.255589	-0.000087	-3.597390
7609.000000	-0.255613	-0.000087	-3.597390
7610.000000	-0.255637	-0.000087	-3.597390
7611.000000	-0.255661	-0.000087	-3.597390
7612.000000	-0.255685	-0.000087	-3.597390
7613.000000	-0.255709	-0.000085	-3.597390
7614.000000	-0.255733	-0.000086	-3.597390
7615.000000	-0.255757	-0.000086	-3.597390
7616.000000	-0.255780	-0.000086	-3.597390
7617.000000	-0.255804	-0.000085	-3.597390
7618.000000	-0.255828	-0.000085	-3.597390
7619.000000	-0.255852	-0.000086	-3.597390
7620.000000	-0.255876	-0.000086	-3.597390
7621.000000	-0.255899	-0.000085	-3.597390
7622.000000	-0.255923	-0.000085	-3.597390
7623.000000	-0.255947	-0.000085	-3.597390
7624.000000	-0.255970	-0.000085	-3.597390
7625.000000	-0.255994	-0.000086	-3.597390
7626.000000	-0.256018	-0.000085	-3.597390
7627.000000	-0.256040	-0.000081	-3.597390
7628.000000	-0.256063	-0.000081	-3.597390
7629.000000	-0.256087	-0.000087	-3.597390
7630.000000	-0.256112	-0.000091	-3.597390
7631.000000	-0.256137	-0.000090	-3.597390
7632.000000	-0.256162	-0.000089	-3.597390
7633.000000	-0.256187	-0.000089	-3.597390
7634.000000	-0.256211	-0.000089	-3.597390
7635.000000	-0.256236	-0.000089	-3.597390
7636.000000	-0.256261	-0.000089	-3.597390
7637.000000	-0.256285	-0.000089	-3.597390
7638.000000	-0.256310	-0.000088	-3.597390
7639.000000	-0.256333	-0.000083	-3.597390
7640.000000	-0.256356	-0.000083	-3.597390
7641.000000	-0.256379	-0.000083	-3.597390
7642.000000	-0.256402	-0.000081	-3.597390
7643.000000	-0.256424	-0.000081	-3.597390
7644.000000	-0.256447	-0.000082	-3.597390
7645.000000	-0.256470	-0.000082	-3.597390
7646.000000	-0.256493	-0.000082	-3.597390
7647.000000	-0.256515	-0.000082	-3.597390
7648.000000	-0.256538	-0.000082	-3.597390
7649.000000	-0.256561	-0.000082	-3.597390
7650.000000	-0.256584	-0.000082	-3.597390
7651.000000	-0.256607	-0.000082	-3.597390
7652.000000	-0.256630	-0.000083	-3.597390
7653.000000	-0.256653	-0.000083	-3.597390
7654.000000	-0.256676	-0.000083	-3.597390
7655.000000	-0.256701	-0.000091	-3.597390
7656.000000	-0.256724	-0.000082	-3.597390
7657.000000	-0.256747	-0.000083	-3.597390
7658.000000	-0.256773	-0.000092	-3.597390
7659.000000	-0.256798	-0.000090	-3.597390
7660.000000	-0.256822	-0.000089	-3.597390
7661.000000	-0.256847	-0.000089	-3.597390
7662.000000	-0.256872	-0.000088	-3.597390
7663.000000	-0.256896	-0.000088	-3.597390
7664.000000	-0.256921	-0.000088	-3.597390
7665.000000	-0.256945	-0.000088	-3.597390
7666.000000	-0.256970	-0.000089	-3.597390
7667.000000	-0.256995	-0.000090	-3.597390
7668.000000	-0.257020	-0.000089	-3.597390
7669.000000	-0.257044	-0.000089	-3.597390
7670.000000	-0.257069	-0.000090	-3.597390
7671.000000	-0.257107	-0.000134	-3.597390
7672.000000	-0.257145	-0.000138	-3.597390
7673.000000	-0.257182	-0.000134	-3.597390
7674.000000	-0.257220	-0.000136	-3.597390
7675.000000	-0.257258	-0.000138	-3.597390
7676.000000	-0.257297	-0.000139	-3.597390
7677.000000	-0.257335	-0.000139	-3.597390
7678.000000	-0.257373	-0.000136	-3.597390
7679.000000	-0.257411	-0.000137	-3.597390
7680.000000	-0.257450	-0.000140	-3.597390
7681.000000	-0.257489	-0.000140	-3.597390
7682.000000	-0.257528	-0.000141	-3.597390
7683.000000	-0.257568	-0.000141	-3.597390
7684.000000	-0.257608	-0.000145	-3.597390
7685.000000	-0.257648	-0.000145	-3.597390
7686.000000	-0.257689	-0.000146	-3.597390
7687.000000	-0.257729	-0.000147	-3.597390
7688.000000	-0.257770	-0.000148	-3.597390
7689.000000	-0.257813	-0.000153	-3.597390
7690.000000	-0.257856	-0.000155	-3.597390
7691.000000	-0.257899	-0.000154	-3.597390
7692.000000	-0.257942	-0.000157	-3.597390
7693.000000	-0.257986	-0.000158	-3.597390
7694.000000	-0.258030	-0.000159	-3.597390
7695.000000	-0.258075	-0.000159	-3.597390
7696.000000	-0.258119	-0.000158	-3.597390
7697.000000	-0.258163	-0.000160	-3.597390
7698.000000	-0.258207	-0.000158	-3.597390
7699.000000	-0.258251	-0.000160	-3.597390
7700.000000	-0.258296	-0.000162	-3.597390
7701.000000	-0.258341	-0.000161	-3.597390
7702.000000	-0.258386	-0.000161	-3.597390
7703.000000	-0.258433	-0.000171	-3.597390
7704.000000	-0.258481	-0.000172	-3.597390
7705.000000	-0.258528	-0.000171	-3.597390
7706.000000	-0.258576	-0.000172	-3.597390
7707.000000	-0.258624	-0.000174	-3.597390
7708.000000	-0.258673	-0.000174	-3.597390
7709.000000	-0.258721	-0.000173	-3.597390
7710.000000	-0.258769	-0.000172	-3.597390
7711.000000	-0.258817	-0.000172	-3.597390
7712.000000	-0.258865	-0.000174	-3.597390
7713.000000	-0.258913	-0.000174	-3.597390
7714.000000	-0.258962	-0.000176	-3.597390
7715.000000	-0.259012	-0.000177	-3.597390
7716.000000	-0.259061	-0.000178	-3.597390
7717.000000	-0.259110	-0.000178	-3.597390
7718.000000	-0.259160	-0.000178	-3.597390
7719.000000	-0.259209	-0.000177	-3.597390
7720.000000	-0.259258	-0.000178	-3.597390
7721.000000	-0.259308	-0.000178	-3.597390
7722.000000	-0.259358	-0.000180	-3.597390
7723.000000	-0.259408	-0.000180	-3.597390
7724.000000	-0.259458	-0.000181	-3.597390
7725.000000	-0.259509	-0.000181	-3.597390
7726.000000	-0.259559	-0.000181	-3.597390
7727.000000	-0.259609	-0.000178	-3.597390
7728.000000	-0.259659	-0.000182	-3.597390
7729.000000	-0.259711	-0.000184	-3.597390
7730.000000	-0.259761	-0.000183	-3.597390
7731.000000	-0.259813	-0.000187	-3.597390
7732.000000	-0.259865	-0.000188	-3.597390
7733.000000	-0.259917	-0.000186	-3.597390
7734.000000	-0.259969	-0.000186	-3.597390
7735.000000	-0.260021	-0.000190	-3.597390
7736.000000	-0.260074	-0.000190	-3.597390
7737.000000	-0.260125	-0.000184	-3.597390
7738.000000	-0.260178	-0.000191	-3.597390
7739.000000	-0.260231	-0.000191	-3.597390
7740.000000	-0.260284	-0.000190	-3.597390
7741.000000	-0.260337	-0.000189	-3.597390
7742.000000	-0.260391	-0.000195	-3.597390
7743.000000	-0.260445	-0.000196	-3.597390
7744.000000	-0.260500	-0.000196	-3.597390
7745.000000	-0.260554	-0.000195	-3.597390
7746.000000	-0.260608	-0.000195	-3.597390
7747.000000	-0.260662	-0.000196	-3.597390
7748.000000	-0.260717	-0.000197	-3.597390
7749.000000	-0.260772	-0.000197	-3.597390
7750.000000	-0.260827	-0.000198	-3.597390
7751.000000	-0.260882	-0.000197	-3.597390
7752.000000	-0.260936	-0.000197	-3.597390
7753.000000	-0.260991	-0.000198	-3.597390
7754.000000	-0.261046	-0.000198	-3.597390
7755.000000	-0.261101	-0.000199	-3.597390
7756.000000	-0.261157	-0.000200	-3.597390
7757.000000	-0.261212	-0.000200	-3.597390
7758.000000	-0.261268	-0.000201	-3.597390
7759.000000	-0.261324	-0.000201	-3.597390
7760.000000	-0.261380	-0.000201	-3.597390
7761.000000	-0.261436	-0.000201	-3.597390
7762.000000	-0.261491	-0.000200	-3.597390
7763.000000	-0.261547	-0.000200	-3.597390
7764.000000	-0.261602	-0.000198	-3.597390
7765.000000	-0.261657	-0.000199	-3.597390
7766.000000	-0.261713	-0.000200	-3.597390
7767.000000	-0.261769	-0.000200	-3.597390
7768.000000	-0.261824	-0.000200	-3.597390
7769.000000	-0.261879	-0.000198	-3.597390
7770.000000	-0.261934	-0.000198	-3.597390
7771.000000	-0.261989	-0.000199	-3.597390
7772.000000	-0.262044	-0.000198	-3.597390
7773.000000	-0.262100	-0.000200	-3.597390
7774.000000	-0.262156	-0.000202	-3.597390
7775.000000	-0.262213	-0.000204	-3.597390
7776.000000	-0.262269	-0.000205	-3.597390
7777.000000	-0.262326	-0.000205	-3.597390
